year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url
2023,16340,02/27/2023,Belmont Abbey,2683,16,Conference Carolinas,4423,/team/2683/16340,2,Erskine,1072,2,Conference Carolinas,4423,/team/1072/16340,2,,,/contests/2391648/box_score,https://stats.ncaa.org/contests/2391648/box_score
2023,16340,02/27/2023,Belmont Abbey,2683,14,Conference Carolinas,4423,/team/2683/16340,2,Erskine,1072,15,Conference Carolinas,4423,/team/1072/16340,2,,10,/contests/2408037/box_score,https://stats.ncaa.org/contests/2408037/box_score
2023,16340,03/03/2023,Belmont Abbey,2683,13,Conference Carolinas,4423,/team/2683/16340,2,Southern Wesleyan,30192,3,Conference Carolinas,4423,/team/30192/16340,2,,,/contests/2392846/box_score,https://stats.ncaa.org/contests/2392846/box_score
2023,16340,03/04/2023,Belmont Abbey,2683,5,Conference Carolinas,4423,/team/2683/16340,2,Southern Wesleyan,30192,3,Conference Carolinas,4423,/team/30192/16340,2,,,/contests/2393207/box_score,https://stats.ncaa.org/contests/2393207/box_score
2023,16340,03/04/2023,Belmont Abbey,2683,16,Conference Carolinas,4423,/team/2683/16340,2,Southern Wesleyan,30192,5,Conference Carolinas,4423,/team/30192/16340,2,,,/contests/2408662/box_score,https://stats.ncaa.org/contests/2408662/box_score
2023,16340,03/07/2023,Lander,1167,,Peach Belt,12923,/team/1167/16340,2,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,,,,
2023,16340,03/10/2023,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,,,,
2023,16340,03/11/2023,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,,,,
2023,16340,03/11/2023,Barton,15646,,Conference Carolinas,4423,/team/15646/16340,2,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,,,,
2023,16340,03/14/2023,Mars Hill,1199,,SAC,12850,/team/1199/16340,2,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,,,,
2023,16340,03/17/2023,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,Mount Olive,1245,,Conference Carolinas,4423,/team/1245/16340,2,,,,
2023,16340,03/18/2023,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,Mount Olive,1245,,Conference Carolinas,4423,/team/1245/16340,2,,,,
2023,16340,03/18/2023,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,Mount Olive,1245,,Conference Carolinas,4423,/team/1245/16340,2,,,,
2023,16340,03/21/2023,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,Limestone,1174,,SAC,12850,/team/1174/16340,2,,,,
2023,16340,03/24/2023,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,Francis Marion,1085,,Conference Carolinas,4423,/team/1085/16340,2,,,,
2023,16340,03/25/2023,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,Francis Marion,1085,,Conference Carolinas,4423,/team/1085/16340,2,,,,
2023,16340,03/25/2023,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,Francis Marion,1085,,Conference Carolinas,4423,/team/1085/16340,2,,,,
2023,16340,03/28/2023,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,Catawba ,1001,,SAC,12850,/team/1001/16340,2,"Atrium Health Ballpark Kannapolis, NC",,,
2023,16340,03/31/2023,Chowan,8875,,Conference Carolinas,4423,/team/8875/16340,2,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,,,,
2023,16340,04/01/2023,Chowan,8875,,Conference Carolinas,4423,/team/8875/16340,2,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,,,,
2023,16340,04/01/2023,Chowan,8875,,Conference Carolinas,4423,/team/8875/16340,2,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,,,,
2023,16340,04/04/2023,Wingate,1462,,SAC,12850,/team/1462/16340,2,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,,,,
2023,16340,04/05/2023,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,Catawba,1001,,SAC,12850,/team/1001/16340,2,,,,
2023,16340,04/11/2023,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,USC Aiken,11276,,Peach Belt,12923,/team/11276/16340,2,,,,
2023,16340,04/12/2023,USC Aiken,11276,,Peach Belt,12923,/team/11276/16340,2,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,,,,
2023,16340,04/14/2023,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,North Greenville,9223,,Conference Carolinas,4423,/team/9223/16340,2,,,,
2023,16340,04/15/2023,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,North Greenville,9223,,Conference Carolinas,4423,/team/9223/16340,2,,,,
2023,16340,04/15/2023,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,North Greenville,9223,,Conference Carolinas,4423,/team/9223/16340,2,,,,
2023,16340,04/18/2023,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,Anderson (SC),13028,,SAC,12850,/team/13028/16340,2,,,,
2023,16340,04/21/2023,Emmanuel (GA),30193,,Conference Carolinas,4423,/team/30193/16340,2,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,,,,
2023,16340,04/22/2023,Emmanuel (GA),30193,,Conference Carolinas,4423,/team/30193/16340,2,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,,,,
2023,16340,04/22/2023,Emmanuel (GA),30193,,Conference Carolinas,4423,/team/30193/16340,2,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,,,,
2023,16340,04/24/2023,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,Lenoir-Rhyne,1170,,SAC,12850,/team/1170/16340,2,,,,
2023,16340,04/28/2023,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,King (TN),30051,,Conference Carolinas,4423,/team/30051/16340,2,,,,
2023,16340,04/29/2023,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,King (TN),30051,,Conference Carolinas,4423,/team/30051/16340,2,,,,
2023,16340,04/29/2023,Belmont Abbey,2683,,Conference Carolinas,4423,/team/2683/16340,2,King (TN),30051,,Conference Carolinas,4423,/team/30051/16340,2,,,,
