year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url
2023,16340,03/11/2023,Rice,574,,C-USA,24312,/team/574/16340,1,Houston Christian,287,,Southland,914,/team/287/16340,1,,,,
2023,16340,03/12/2023,Rice,574,,C-USA,24312,/team/574/16340,1,Houston Christian,287,,Southland,914,/team/287/16340,1,,,,
2023,16340,03/14/2023,Baylor,51,,Big 12,25354,/team/51/16340,1,Rice,574,,C-USA,24312,/team/574/16340,1,,,,
2023,16340,03/17/2023,UAB,9,,C-USA,24312,/team/9/16340,1,Rice,574,,C-USA,24312,/team/574/16340,1,,,,
2023,16340,03/18/2023,UAB,9,,C-USA,24312,/team/9/16340,1,Rice,574,,C-USA,24312,/team/574/16340,1,,,,
2023,16340,03/19/2023,UAB,9,,C-USA,24312,/team/9/16340,1,Rice,574,,C-USA,24312,/team/574/16340,1,,,,
2023,16340,03/21/2023,Texas A&M,697,,SEC,911,/team/697/16340,1,Rice,574,,C-USA,24312,/team/574/16340,1,,,,
2023,16340,03/24/2023,Rice,574,,C-USA,24312,/team/574/16340,1,UTSA,706,,C-USA,24312,/team/706/16340,1,,,,
2023,16340,03/25/2023,Rice,574,,C-USA,24312,/team/574/16340,1,UTSA,706,,C-USA,24312,/team/706/16340,1,,,,
2023,16340,03/26/2023,Rice,574,,C-USA,24312,/team/574/16340,1,UTSA,706,,C-USA,24312,/team/706/16340,1,,,,
2023,16340,03/28/2023,Lamar University,346,,Southland,914,/team/346/16340,1,Rice,574,,C-USA,24312,/team/574/16340,1,,,,
2023,16340,03/31/2023,Fla. Atlantic,229,,C-USA,24312,/team/229/16340,1,Rice,574,,C-USA,24312,/team/574/16340,1,,,,
2023,16340,04/01/2023,Fla. Atlantic,229,,C-USA,24312,/team/229/16340,1,Rice,574,,C-USA,24312,/team/574/16340,1,,,,
2023,16340,04/02/2023,Fla. Atlantic,229,,C-USA,24312,/team/229/16340,1,Rice,574,,C-USA,24312,/team/574/16340,1,,,,
2023,16340,04/04/2023,Houston,288,,AAC,823,/team/288/16340,1,Rice,574,,C-USA,24312,/team/574/16340,1,,,,
2023,16340,04/06/2023,Rice,574,,C-USA,24312,/team/574/16340,1,Louisiana Tech,366,,C-USA,24312,/team/366/16340,1,,,,
2023,16340,04/07/2023,Rice,574,,C-USA,24312,/team/574/16340,1,Louisiana Tech,366,,C-USA,24312,/team/366/16340,1,,,,
2023,16340,04/08/2023,Rice,574,,C-USA,24312,/team/574/16340,1,Louisiana Tech,366,,C-USA,24312,/team/366/16340,1,,,,
2023,16340,04/11/2023,Rice,574,,C-USA,24312,/team/574/16340,1,Lamar University,346,,Southland,914,/team/346/16340,1,,,,
2023,16340,04/12/2023,Rice,574,,C-USA,24312,/team/574/16340,1,McNeese,402,,Southland,914,/team/402/16340,1,,,,
2023,16340,04/14/2023,Rice,574,,C-USA,24312,/team/574/16340,1,Charlotte,458,,C-USA,24312,/team/458/16340,1,,,,
2023,16340,04/15/2023,Rice,574,,C-USA,24312,/team/574/16340,1,Charlotte,458,,C-USA,24312,/team/458/16340,1,,,,
2023,16340,04/16/2023,Rice,574,,C-USA,24312,/team/574/16340,1,Charlotte,458,,C-USA,24312,/team/458/16340,1,,,,
2023,16340,04/21/2023,Middle Tenn.,419,,C-USA,24312,/team/419/16340,1,Rice,574,,C-USA,24312,/team/574/16340,1,,,,
2023,16340,04/22/2023,Middle Tenn.,419,,C-USA,24312,/team/419/16340,1,Rice,574,,C-USA,24312,/team/574/16340,1,,,,
2023,16340,04/23/2023,Middle Tenn.,419,,C-USA,24312,/team/419/16340,1,Rice,574,,C-USA,24312,/team/574/16340,1,,,,
2023,16340,04/28/2023,Rice,574,,C-USA,24312,/team/574/16340,1,DBU,1045,,C-USA,24312,/team/1045/16340,1,,,,
2023,16340,04/29/2023,Rice,574,,C-USA,24312,/team/574/16340,1,DBU,1045,,C-USA,24312,/team/1045/16340,1,,,,
2023,16340,04/30/2023,Rice,574,,C-USA,24312,/team/574/16340,1,DBU,1045,,C-USA,24312,/team/1045/16340,1,,,,
2023,16340,05/03/2023,Rice,574,,C-USA,24312,/team/574/16340,1,Houston,288,,AAC,823,/team/288/16340,1,,,,
2023,16340,05/05/2023,UTSA,706,,C-USA,24312,/team/706/16340,1,Rice,574,,C-USA,24312,/team/574/16340,1,,,,
2023,16340,05/06/2023,UTSA,706,,C-USA,24312,/team/706/16340,1,Rice,574,,C-USA,24312,/team/574/16340,1,,,,
2023,16340,05/07/2023,UTSA,706,,C-USA,24312,/team/706/16340,1,Rice,574,,C-USA,24312,/team/574/16340,1,,,,
2023,16340,05/09/2023,Rice,574,,C-USA,24312,/team/574/16340,1,UIW,2743,,Southland,914,/team/2743/16340,1,,,,
2023,16340,05/10/2023,Rice,574,,C-USA,24312,/team/574/16340,1,Houston,288,,AAC,823,/team/288/16340,1,,,,
2023,16340,05/12/2023,Western Ky.,772,,C-USA,24312,/team/772/16340,1,Rice,574,,C-USA,24312,/team/574/16340,1,,,,
2023,16340,05/13/2023,Western Ky.,772,,C-USA,24312,/team/772/16340,1,Rice,574,,C-USA,24312,/team/574/16340,1,,,,
2023,16340,05/14/2023,Western Ky.,772,,C-USA,24312,/team/772/16340,1,Rice,574,,C-USA,24312,/team/574/16340,1,,,,
2023,16340,05/16/2023,Rice,574,,C-USA,24312,/team/574/16340,1,Prairie View,553,,SWAC,916,/team/553/16340,1,,,,
2023,16340,05/18/2023,Rice,574,,C-USA,24312,/team/574/16340,1,FIU,231,,C-USA,24312,/team/231/16340,1,,,,
2023,16340,05/19/2023,Rice,574,,C-USA,24312,/team/574/16340,1,FIU,231,,C-USA,24312,/team/231/16340,1,,,,
2023,16340,05/20/2023,Rice,574,,C-USA,24312,/team/574/16340,1,FIU,231,,C-USA,24312,/team/231/16340,1,,,,
