year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url
2023,16340,03/11/2023,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,Winona St. ,790,,NSIC,12853,/team/790/16340,2,"Auburndale, FL",,,
2023,16340,03/14/2023,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,Hillsdale,280,,G-MAC,30182,/team/280/16340,2,,,,
2023,16340,03/15/2023,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,Madonna,,,,,,,,,,
2023,16340,03/21/2023,Ohio Dominican ,30119,,G-MAC,30182,/team/30119/16340,2,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,"Toledo, Ohio",,,
2023,16340,03/24/2023,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,Purdue Northwest,30222,,GLIAC,854,/team/30222/16340,2,,,,
2023,16340,03/24/2023,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,Purdue Northwest,30222,,GLIAC,854,/team/30222/16340,2,,,,
2023,16340,03/26/2023,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,Grand Valley St.,262,,GLIAC,854,/team/262/16340,2,,,,
2023,16340,03/26/2023,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,Grand Valley St.,262,,GLIAC,854,/team/262/16340,2,,,,
2023,16340,03/28/2023,Wayne St. (MI),757,,GLIAC,854,/team/757/16340,2,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,,,,
2023,16340,04/01/2023,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,Wis.-Parkside ,799,,GLIAC,854,/team/799/16340,2,"Grand Rapids, MI",,,
2023,16340,04/01/2023,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,Wis.-Parkside ,799,,GLIAC,854,/team/799/16340,2,"Grand Rapids, MI",,,
2023,16340,04/02/2023,Davenport,30221,,GLIAC,854,/team/30221/16340,2,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,,,,
2023,16340,04/02/2023,Davenport,30221,,GLIAC,854,/team/30221/16340,2,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,,,,
2023,16340,04/06/2023,Davenport,30221,,GLIAC,854,/team/30221/16340,2,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,,,,
2023,16340,04/07/2023,Davenport,30221,,GLIAC,854,/team/30221/16340,2,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,,,,
2023,16340,04/07/2023,Davenport,30221,,GLIAC,854,/team/30221/16340,2,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,,,,
2023,16340,04/08/2023,Davenport,30221,,GLIAC,854,/team/30221/16340,2,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,,,,
2023,16340,04/11/2023,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,Spring Arbor,,,,,,,,,,
2023,16340,04/14/2023,Wis.-Parkside,799,,GLIAC,854,/team/799/16340,2,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,,,,
2023,16340,04/15/2023,Wis.-Parkside,799,,GLIAC,854,/team/799/16340,2,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,,,,
2023,16340,04/15/2023,Wis.-Parkside,799,,GLIAC,854,/team/799/16340,2,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,,,,
2023,16340,04/16/2023,Wis.-Parkside,799,,GLIAC,854,/team/799/16340,2,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,,,,
2023,16340,04/21/2023,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,Wayne St. (MI),757,,GLIAC,854,/team/757/16340,2,,,,
2023,16340,04/22/2023,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,Wayne St. (MI),757,,GLIAC,854,/team/757/16340,2,,,,
2023,16340,04/22/2023,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,Wayne St. (MI),757,,GLIAC,854,/team/757/16340,2,,,,
2023,16340,04/23/2023,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,Wayne St. (MI),757,,GLIAC,854,/team/757/16340,2,,,,
2023,16340,04/25/2023,Northwood ,510,,G-MAC,30182,/team/510/16340,2,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,"Dow Diamond, Dow Diamond",,,
2023,16340,04/28/2023,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,Purdue Northwest,30222,,GLIAC,854,/team/30222/16340,2,,,,
2023,16340,04/29/2023,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,Purdue Northwest,30222,,GLIAC,854,/team/30222/16340,2,,,,
2023,16340,04/29/2023,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,Purdue Northwest,30222,,GLIAC,854,/team/30222/16340,2,,,,
2023,16340,04/30/2023,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,Purdue Northwest,30222,,GLIAC,854,/team/30222/16340,2,,,,
2023,16340,05/02/2023,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,Wayne St. (MI),757,,GLIAC,854,/team/757/16340,2,,,,
2023,16340,05/05/2023,Grand Valley St.,262,,GLIAC,854,/team/262/16340,2,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,,,,
2023,16340,05/06/2023,Grand Valley St.,262,,GLIAC,854,/team/262/16340,2,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,,,,
2023,16340,05/06/2023,Grand Valley St.,262,,GLIAC,854,/team/262/16340,2,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,,,,
2023,16340,05/07/2023,Grand Valley St.,262,,GLIAC,854,/team/262/16340,2,Saginaw Valley,591,,GLIAC,854,/team/591/16340,2,,,,
